frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1559,frame_001559.png,1.77319341625396E+018,1,2,0.1706780874043988,3 4,0.14510922491116932,0.07997281553455902,0.5726991556180823,64.16032411384995,-12.120386180744532,158.1128119126147,0.06617352989149933,0.24067004448896337,0.38332394862782504,43.50767996302569,-1.0749499736934567,103.38586862884357,ok,-0.005898757595846793,-0.08450415199660483,0.2464582425455182,-16.226932981703968,-16.908504291514443,49.889383390257166
1560,frame_001560.png,1.77319341628743E+018,1,2,0.16594496304653314,3 4,0.14501383949780422,0.08022849231893525,0.5728722068877439,63.947462761576766,-12.249146135443688,158.4189691808367,0.06627384386559541,0.24032167802054924,0.38264833907691426,43.40339108991466,-1.0929427541049863,103.5379844722596,ok,-0.005541665030366405,-0.08451097612322989,0.24666195444079694,-16.346817629270298,-16.728671760888297,50.037815302731254
1561,frame_001561.png,1.77319341632071E+018,1,2,0.1744304825641255,3 4,0.14525373189037957,0.08000350385666076,0.5728259651555588,64.12870387216788,-12.214695506797222,158.39403580464227,0.06651285200046277,0.24083208042165735,0.3833140516222029,43.64593283197812,-1.1323807146922031,103.32126824838326,ok,-0.00523465413159474,-0.08470225749320853,0.24653366615639385,-16.192890233004906,-16.75208187880143,50.25592055222401
1562,frame_001562.png,1.77319341635408E+018,1,2,0.16906739520282374,3 4,0.14527169257578385,0.08015413265249909,0.5733061795032136,64.16504135396872,-12.264281030136882,158.63700796452758,0.0666901789153483,0.2410169633174461,0.38354198853727844,43.41433668167309,-1.0433656880137305,103.16157680956154,ok,-0.005708300385026233,-0.08399838056397146,0.24692922087311797,-16.36556447813421,-17.010749558676448,50.56926283348199
1563,frame_001563.png,1.77319341638741E+018,1,2,0.16380497820896212,3 4,0.14540671492536913,0.08016236668296625,0.5731858614052229,64.1976629791881,-12.298742593347576,158.6514284272397,0.06666508230044715,0.2406154189226767,0.38269004297957715,43.38227018739565,-1.0528167983452301,103.40630208332067,ok,-0.005471381792029051,-0.08432652280852948,0.24717035633635845,-16.48321236733734,-16.9929133339249,50.30776606782563
1564,frame_001564.png,1.77319341642051E+018,1,2,0.18256144622902315,3 4,0.14536728631497425,0.08007872713012698,0.5731015930874916,64.31164521040411,-12.337390727017608,158.74416347015523,0.06686614729232185,0.24090499774529975,0.38308761122616625,43.581849859718794,-1.0584046303469925,103.36680885470297,ok,-0.005106225946419185,-0.08417814791654316,0.24702388006134018,-16.477225505316344,-16.913821799108522,50.45479691041834
1565,frame_001565.png,1.77319341645403E+018,1,2,0.15515555264797398,3 4,0.1453478894020867,0.07974558612718911,0.5731312537988822,64.55388573507885,-12.40654785914829,158.76345562923905,0.06691173898797427,0.2407237155551221,0.38266603503286795,43.53717325582088,-1.0227580848409294,103.52801256073637,ok,-0.00528698141334355,-0.083960148113818,0.2475195522816894,-16.719662584189326,-17.103862716274968,50.20637345922719
1566,frame_001566.png,1.7731934164874E+018,1,2,0.1741752649616399,3 4,0.1453108379582271,0.07983119402121194,0.5735330197915112,64.51238889535706,-12.458542107566066,158.88963843475943,0.06697697695962167,0.2407131874432677,0.3826467683141964,43.49987682651407,-1.131140525737035,103.56207030076222,ok,-0.005231832824803051,-0.08436367100456241,0.2476129429763136,-16.676769640507473,-17.09793162352419,50.27693896353563
1567,frame_001567.png,1.77319341652071E+018,1,2,0.17087362226447458,3 4,0.14533459568089574,0.07984879778455832,0.5734889979666138,64.4638494158601,-12.462645734298084,158.8902609808788,0.06701875445206595,0.24071750872103578,0.3826552644130646,43.5264764458417,-1.1127690991668473,103.48816044132552,ok,-0.00501333891282757,-0.08429539469453615,0.2475859040292232,-16.65214456814796,-17.04415221961224,50.37511043577271
1568,frame_001568.png,1.77319341655408E+018,1,2,0.1504357011099999,3 4,0.14537148500187366,0.07984535568706037,0.5734719922058203,64.46106943326214,-12.472011089214266,158.8767334846776,0.06708652908515142,0.240724261445969,0.38268961653028005,43.46291311915384,-1.081726249162302,103.50316236834438,ok,-0.005307136401610568,-0.08405882973664727,0.24761748515803558,-16.715124490801156,-17.086201488200903,50.327087607058516
1569,frame_001569.png,1.77319341658742E+018,1,2,0.1755479224295178,3 4,0.1452701678558938,0.07971551483349967,0.5736062900553754,64.59113995444785,-12.496215143452691,158.94378409399576,0.06715022519964003,0.2407530119587176,0.3826013624059841,43.65952839167805,-1.0605309829641076,103.57480280096496,ok,-0.004484164420259562,-0.08401643238124293,0.24787056030658483,-16.7586648481489,-16.991521845154452,50.33757497994528
1570,frame_001570.png,1.77319341662082E+018,1,2,0.17223168591283927,3 4,0.14534931373716758,0.07962222038567908,0.5732936062643414,64.55592625790534,-12.525104736640714,158.8591714887373,0.06718060707442142,0.2405327907652541,0.3821608904720481,43.46769209764094,-1.1169084801165932,103.6657382680181,ok,-0.005323301779694478,-0.08413985169508098,0.24784354182071458,-16.811610000502213,-17.113564768943853,50.10054174976498
1571,frame_001571.png,1.7731934166541E+018,1,2,0.15902415898487499,3 4,0.1453735597045045,0.07977322486903908,0.5729829827913699,64.39855408255487,-12.518587761582923,158.8993131874755,0.06734716482858964,0.24072052154976892,0.3824095145848318,43.56219381115207,-1.1451811794398425,103.54926205650096,ok,-0.0051463045001652885,-0.08412304735912995,0.24740094147646377,-16.661842329386015,-16.9226057357984,50.335909974747345
1572,frame_001572.png,1.77319341668738E+018,1,2,0.18216844707834398,3 4,0.14558378137775912,0.07953809937048126,0.5730081085419031,64.54380347972975,-12.562872737793565,158.86528011382936,0.06747106981952032,0.24064879769396447,0.38215545720977473,43.580847619283304,-1.0457692857691474,103.57034277139164,ok,-0.004947251779344852,-0.08382955582533885,0.24785301614408925,-16.847671555881025,-16.997210522267,50.23549131100462
1573,frame_001573.png,1.77319341672073E+018,1,2,0.18039321309290599,3 4,0.1458265075610529,0.07955662104049603,0.5728421418114872,64.50315240156557,-12.532604828945779,158.81283055851773,0.06761369013182116,0.24074317548261306,0.3821609612378138,43.67991624647914,-1.0846023403601384,103.57889010188151,ok,-0.004771675969558076,-0.08414810610487566,0.24769737607716769,-16.737735736152732,-16.883873819614124,50.22408346173862
1574,frame_001574.png,1.77319341675412E+018,1,2,0.16902542561367817,3 4,0.14584716720686552,0.08011881262431368,0.5722963374207362,64.10419642213412,-12.498748472125872,158.94695699245398,0.06777262620157835,0.2408910471058664,0.3822738646727751,43.79900265900399,-1.0344170768049854,103.42556419735503,ok,-0.00410943704837613,-0.08388493344397391,0.24697837142323364,-16.54116724353374,-16.44744546312219,50.68479275821327
1575,frame_001575.png,1.77319341678744E+018,1,2,0.20151787948735556,3 4,0.14608299070142353,0.07991390769106113,0.5722343254566609,64.25699751503687,-12.460118849723347,158.89587181613825,0.06787011904414449,0.24099399329536325,0.3823931075712977,43.89563895100951,-1.0145029259815408,103.40077513815285,ok,-0.004016008677839411,-0.08395527263398156,0.24706096241741343,-16.532771996594594,-16.514250451770405,50.653496305805234
1576,frame_001576.png,1.77319341682086E+018,1,2,0.19068738149495704,3 4,0.14614059219854303,0.07968416662464654,0.5720666485006145,64.42369122042942,-12.465441444566828,158.91095976587846,0.06788220390573683,0.24072869503117025,0.38200396078359244,43.78593835588456,-1.010680291178781,103.5333882407014,ok,-0.004506410887489376,-0.08390732506023985,0.2472302444933343,-16.66830326395979,-16.72999011339862,50.44969849559688
1577,frame_001577.png,1.77319341685409E+018,1,2,0.16850569732002937,3 4,0.1460781346895976,0.0793357800833032,0.5722993684280152,64.73589700746491,-12.554836290625584,159.0858780106226,0.06802389113154177,0.24084464436816597,0.3822550440114996,43.85312180371682,-1.0081085969171522,103.46146712911691,ok,-0.004406647890412396,-0.08369554731831808,0.2475278978951533,-16.817693709970655,-16.948680013942788,50.595073956188074
1578,frame_001578.png,1.77319341688739E+018,1,2,0.1655452979760991,3 4,0.14639136542394637,0.0794008386233171,0.5723173169539983,64.64259683276805,-12.519498731818874,158.9659880586785,0.06807450832421442,0.2406792898549428,0.3820561404648364,43.75028829915141,-0.9809830258905258,103.51859205372011,ok,-0.004650977844696869,-0.08380237870424115,0.24758657868570114,-16.828234869976285,-16.94613601353662,50.427176929002066
1579,frame_001579.png,1.77319341692075E+018,1,2,0.15401350937893205,3 4,0.14643362434838691,0.07935847649542957,0.5725528954644962,64.62409457449003,-12.605675452203162,159.0576433516261,0.06816623529461895,0.24048771454032428,0.381794108250706,43.71692090336271,-0.9641838857532122,103.63757594712219,ok,-0.004499168426665756,-0.08375058707177913,0.24787683855112222,-16.96905382114401,-16.894021923124168,50.37154666027538
1580,frame_001580.png,1.7731934169541E+018,1,2,0.16213705389560693,3 4,0.14669753047148712,0.07957043816566031,0.5722004268795305,64.41245888540031,-12.540561144282073,159.00313597709916,0.06835923713570029,0.2406115395520979,0.38197689074210134,43.705085028237384,-0.995159210573108,103.6799648798869,ok,-0.004955213359273292,-0.0838542366071433,0.24738640039975074,-16.822202717794116,-16.72479408389221,50.35343493446574
1581,frame_001581.png,1.77319341698761E+018,1,2,0.16684522720948142,3 4,0.1468992964394899,0.07953699769883932,0.5723597507726869,64.57496018169344,-12.5116997879139,159.07203620913413,0.0684060686711007,0.24040999022850446,0.3814894973987523,43.57099524318359,-1.0073226346538575,103.70595749912117,ok,-0.005058317753504238,-0.08405662413654524,0.24775321897858768,-16.886638707342286,-17.003507858837292,50.31128206898727
1582,frame_001582.png,1.77319341702086E+018,1,2,0.18912329271833747,3 4,0.14729014739872373,0.07980249641162074,0.5719950807141678,64.3714333201805,-12.429124158622939,158.91337444139344,0.06864349133940227,0.24072695787494214,0.38189944248359303,43.98253893302856,-0.975043393595367,103.52704001005391,ok,-0.0036158096459981137,-0.08435897172029261,0.24716152672242822,-16.584359069173495,-16.50472163456895,50.54778215817321
1583,frame_001583.png,1.773193417054E+018,1,2,0.1871646416514369,3 4,0.14739907242085784,0.0800266966247736,0.572066681697155,64.22165712474005,-12.43202050995547,158.9577667063644,0.06872844685760442,0.24068783666622812,0.38173607519729574,43.730678273605925,-0.9441297903127598,103.58309482108099,ok,-0.004392133873754367,-0.08407617596130595,0.2472624411678739,-16.665454286815297,-16.575416811891735,50.506167041499474
1584,frame_001584.png,1.77319341708757E+018,1,2,0.19176419429942357,3 4,0.14736594838866865,0.08004160460727444,0.5720585713230634,64.229942322665,-12.449876511774143,159.0058076650243,0.06876832710389402,0.24070458604941938,0.3817406580192134,43.774108740681235,-0.9303952243422846,103.5364949430945,ok,-0.004119351812692518,-0.0839925527456778,0.24726376569514474,-16.67161288690995,-16.547494046551808,50.60750494104527
1585,frame_001585.png,1.7731934171208E+018,1,2,0.1824511029734884,3 4,0.14733063198546004,0.08009707834324527,0.5719771251124928,64.09001318015696,-12.480231177125583,158.9843169007027,0.06872968406356522,0.24056678575299392,0.38151446930528377,43.627928930230986,-0.9897838381081641,103.55284273252379,ok,-0.004587676574937971,-0.08415145888492495,0.24718847962376542,-16.651771501965207,-16.552334325131152,50.55503508315477
1586,frame_001586.png,1.77319341715423E+018,1,2,0.16356910061905502,3 4,0.14704098186458203,0.07943784066329777,0.5721636492789913,64.59810631723462,-12.568966030225411,159.03683274885853,0.06868276608526742,0.24069820170125478,0.38171779056067096,44.02187426297187,-1.0134641083923577,103.52793806569308,ok,-0.003422715471857629,-0.08428813907538871,0.2475850030902012,-16.74674319084176,-16.642426976724433,50.57042639087682
1587,frame_001587.png,1.77319341718754E+018,1,2,0.16834138089092962,3 4,0.14668268721315497,0.07919896505691527,0.5725160851745762,64.69273786210408,-12.684022298250484,159.10483485023673,0.06854339344443895,0.2406162588019706,0.3816018534497194,43.714295126100744,-0.9601632576026012,103.43717099374322,ok,-0.004282749165220201,-0.08360333507908763,0.2481968497966586,-17.01530842303284,-16.992593469909536,50.57439650769411
1588,frame_001588.png,1.77319341722091E+018,1,2,0.1483247266108751,3 4,0.14641495683411848,0.07920356676248369,0.5718926434972368,64.56878843822241,-12.687126736378962,159.0738891825934,0.06842582589545167,0.24072398849824345,0.38178664168112175,44.01891166939792,-1.040259660187537,103.42743560358164,ok,-0.0036399222202360693,-0.08394532381601322,0.24749015472222377,-16.800992529186143,-16.61565659817465,50.68073776496991
1589,frame_001589.png,1.77319341725425E+018,1,2,0.16236331525257258,3 4,0.14613636225567847,0.07923208179374187,0.5717840280894798,64.51791387685749,-12.685923247158588,159.10462991748656,0.06815822637257432,0.24011527210835945,0.38088236903964295,43.89745943993872,-0.9989766597943751,103.81718308062007,ok,-0.0036971858339836516,-0.08385293428286697,0.2477144530677523,-16.973083543005377,-16.55877978818302,50.30358976642302
1590,frame_001590.png,1.7731934172876E+018,1,2,0.19623609655771848,3 4,0.1459801076850846,0.0791437864566744,0.5716495237461544,64.56309612740145,-12.669330047415695,159.06182411472238,0.06806663777330814,0.2400935547850123,0.380891205612559,43.87621137099469,-0.9929701813910183,103.6027994947154,ok,-0.0035948872941943266,-0.08372085599945284,0.24767310655753044,-16.922856534740507,-16.68662097291734,50.459142855399726
1591,frame_001591.png,1.77319341732083E+018,1,2,0.20026976608676697,3 4,0.1459189425039588,0.07905073618296851,0.5714835728285192,64.37524966113608,-12.714588661393392,158.85884313509882,0.06810239782749594,0.2400426423931763,0.3808489526903696,43.88332265290909,-0.9994724940603926,103.68161146237182,ok,-0.0037763024823677105,-0.08362777742957783,0.24760351626652544,-16.920512750699707,-16.470458910740547,50.225168524501186
1592,frame_001592.png,1.7731934173543E+018,1,2,0.20679265829121599,3 4,0.14588984537224822,0.07876545673325833,0.5711895707831479,64.48637243087826,-12.701377824915772,158.75382111860716,0.06831535029953215,0.2407110037695907,0.3817856116662081,43.94940580670391,-0.9741062888213665,103.37314525420197,ok,-0.004463248771441108,-0.0830108446404455,0.2474010939796735,-16.858495133992058,-16.600257638434226,50.41951535743022
1593,frame_001593.png,1.77319341738752E+018,1,2,0.16496715077601218,3 4,0.1460298753351248,0.07894075722951154,0.5711845628319169,64.25762672986059,-12.71044378798407,158.7347570381086,0.06834891979637026,0.24053702192937124,0.3815361091032143,43.88035239400291,-1.0077580542930769,103.54444498074655,ok,-0.004652127018353269,-0.0832694781611012,0.24730299501023414,-16.832709830369375,-16.407431081608102,50.27423204078105
1594,frame_001594.png,1.77319341742057E+018,1,2,0.14759408737164162,3 4,0.14618275774748513,0.07897300291402272,0.5710968400524947,64.29055725971995,-12.671518625955766,158.82596268042863,0.06833720587669774,0.24034905459276407,0.3811758977807185,43.74200211885578,-0.9963655611726581,103.49698304264936,ok,-0.004856508186231456,-0.08332779642332755,0.24739647731193784,-16.846770022944906,-16.58945563875472,50.37125752887236
1595,frame_001595.png,1.77319341745418E+018,1,2,0.1548823715761458,3 4,0.14634701165395195,0.07867014309621409,0.5713720284427657,64.59569348948244,-12.704663915504538,158.8690996489986,0.06844905360363636,0.24045650564330343,0.3812645098290426,44.09479556834677,-0.9350307233347065,103.40595528483195,ok,-0.003346573395477115,-0.08345073621181731,0.24780751134763532,-16.896771367235388,-16.547640928295525,50.51507596243072
1596,frame_001596.png,1.77319341748762E+018,1,2,0.16356226119913994,3 4,0.1465594143621387,0.07880730761548993,0.5710591899469875,64.36884301217471,-12.654123630086655,158.77219522399253,0.06846627565000052,0.24024880293253473,0.3809957521256443,43.901147334335285,-0.9626699557175205,103.42005900439034,ok,-0.004046373587239582,-0.0836075907709064,0.2475467688071516,-16.813767609181504,-16.534852936003468,50.42671519057612
1597,frame_001597.png,1.77319341752086E+018,1,2,0.16109166763588229,3 4,0.14669735708279275,0.07880220823077924,0.5708793099981232,64.41378293753634,-12.616796244390088,158.80500719586146,0.06849022752787969,0.2400347532619314,0.3807324352721285,43.6418358869901,-0.9387219751024679,103.64796146602558,ok,-0.005273215107849449,-0.08338421486887487,0.2475628982130243,-16.963142913389593,-16.75666767996795,50.14947743400763
1598,frame_001598.png,1.77319341755427E+018,1,2,0.1660465655390955,3 4,0.14691502519410302,0.07894583690604882,0.5707120955025562,64.29878426506882,-12.571168209992289,158.73216291635293,0.06850270271452635,0.24012166952682912,0.3808503291604834,43.73841125940072,-0.8261857469826331,103.45122225955079,ok,-0.004664425531067162,-0.08318578219674794,0.24745100612233348,-16.900230100807796,-16.60743219917189,50.359875789766775
1599,frame_001599.png,1.77319341758764E+018,1,2,0.16107430330504055,3 4,0.14703358807811934,0.07903332637204567,0.5707634595893071,64.248356328988,-12.505413205466914,158.6543406056659,0.0685422041416318,0.2402929169890032,0.3810912092814205,43.76746194099586,-0.8665682068782391,103.43914323120755,ok,-0.004769222993347366,-0.08341675900893589,0.2473055079927584,-16.767717634601752,-16.566974460148078,50.33439863385373
1600,frame_001600.png,1.77319341762095E+018,1,2,0.15914037251200183,3 4,0.14691903733190387,0.07893346206849616,0.5707905097137418,64.29033370957896,-12.569238610877976,158.6907658276679,0.06847423174341781,0.2402620026669623,0.381019905663249,43.931324461542296,-0.8992727036178575,103.38507484955089,ok,-0.004003205232412044,-0.08368320528107151,0.2473347189516435,-16.745482586430697,-16.45683073732927,50.44210072016012
1601,frame_001601.png,1.77319341765429E+018,1,2,0.1582598035769756,3 4,0.14675196711214,0.07878629091045124,0.5712487640762883,64.43761914220019,-12.602851331533902,158.7559667210023,0.06832441779697287,0.2399403605218236,0.3806641800227908,43.55484190492319,-0.8656848922849264,103.51982745889883,ok,-0.005084345498926945,-0.08330283451413184,0.2479491591344754,-17.01781647810231,-16.8846587000501,50.203061028788966
1602,frame_001602.png,1.77319341768771E+018,1,2,0.17061095927278072,3 4,0.14654726620840292,0.07873096084153262,0.5713088262415423,64.42429307725737,-12.605934836421032,158.7555391715028,0.06824345555883152,0.2399765808762247,0.38084789074893005,43.60193721712492,-0.8986927745693499,103.43700130486673,ok,-0.004916446087640913,-0.08334046274568674,0.24786528703822033,-16.945874538984494,-16.859312099377128,50.301037046936706
1603,frame_001603.png,1.77319341772089E+018,1,2,0.15627157931432284,3 4,0.14638228692097857,0.0789733545859922,0.5711117696991607,64.1165286707774,-12.610330549114813,158.72903985693821,0.06823644855171507,0.2403404204540541,0.38145548864890055,43.92863300420042,-0.8477011904380312,103.25489794190156,ok,-0.0038088604568068396,-0.08315637329462863,0.24735827680840336,-16.744450761669547,-16.311470580632193,50.654998338870186
1604,frame_001604.png,1.77319341775427E+018,1,2,0.16228534522347432,3 4,0.14625374862328333,0.07875791332806409,0.5711455769607606,64.27729761838589,-12.618859022877954,158.68032920194997,0.06811468884015717,0.24023505553541535,0.3813434163537361,43.895297929218174,-0.8948971511660723,103.28456726615333,ok,-0.0040173578593086234,-0.08332074836356321,0.24748121952646202,-16.77766002278599,-16.490658027369548,50.51129968411835
1605,frame_001605.png,1.77319341778766E+018,1,2,0.16785908587995055,3 4,0.14600039827349662,0.07896465736796346,0.5712220765589786,64.06516195568632,-12.612253771927142,158.6743639513458,0.06807079972879902,0.24033667555179858,0.38157235890716124,43.91618105058418,-0.8943806291512838,103.22774722883523,ok,-0.0038265814323246716,-0.08312965694342533,0.24729695388032183,-16.681947817207348,-16.292817242303204,50.635616033889775
1606,frame_001606.png,1.77319341782097E+018,1,2,0.14651574882913776,3 4,0.14559976424111284,0.07865757606492492,0.5712910883123519,64.14439783592849,-12.774283923421175,158.79181271583283,0.06802860308465998,0.24018666897771243,0.3814372374951502,43.83226102845505,-0.8596107437317924,103.31490584616103,ok,-0.004163848344534704,-0.08255560594951289,0.24763007059680994,-16.951616553555017,-16.360811921034962,50.573068491484655
1607,frame_001607.png,1.77319341785429E+018,1,2,0.1554420783019946,3 4,0.14527556869829947,0.07855178179297612,0.5713891884640456,64.15969390202945,-12.863120733459112,158.93445324339294,0.06810123187870049,0.2404431592677566,0.38185880548203194,43.9554856834168,-0.9712518189791295,103.17468150231602,ok,-0.003932773707476855,-0.0826599952879574,0.24746377696037897,-16.85962514842721,-16.29838737000688,50.8565793596559
1608,frame_001608.png,1.77319341788772E+018,1,2,0.1594520691687242,3 4,0.14502300245047953,0.0782388695288155,0.5719306753757298,64.42579522377319,-12.967755673916699,159.1018078170141,0.06810109543521797,0.2403576699664076,0.38168214748925655,44.00529240376571,-0.9752597771536988,103.20383610122087,ok,-0.003386677647492786,-0.08256607263579874,0.2481236821852572,-17.036054561887433,-16.458528293237805,50.89772657897298
1609,frame_001609.png,1.77319341792091E+018,1,2,0.15659565751156881,3 4,0.1449237968633002,0.07826462063065791,0.5716630813437997,64.30343896508255,-13.011826136556643,159.11265916539514,0.06802105392076924,0.23994170778640986,0.38092094470728766,43.819556578547505,-0.9977428529780411,103.45785607316476,ok,-0.003915536607886072,-0.0825934648291349,0.24819158570045483,-17.150183162103897,-16.43356596504405,50.621499515385594
1610,frame_001610.png,1.77319341795426E+018,1,2,0.16239180866289923,3 4,0.1449312306461247,0.07824363095894146,0.5712833348800751,64.32825217987231,-13.00166647110978,159.1013798563256,0.06809821487864998,0.2401142451830998,0.3812113646263087,43.73877895647442,-0.9925463051531848,103.35310782241712,ok,-0.00467112083849186,-0.08228464362692786,0.24787129723040066,-17.149400887249683,-16.56410933525798,50.68442338143114
1611,frame_001611.png,1.77319341798769E+018,1,2,0.1664641049702568,3 4,0.1447681373698359,0.07823944521627262,0.571356107721437,64.38617274493528,-13.046052953944276,159.2293170150632,0.06818018317111538,0.2402508845950653,0.38151194106977554,43.848362994886614,-1.0448320161167444,103.25254206804618,ok,-0.004310456400255125,-0.08232249103332628,0.24770679495178718,-17.098405219476362,-16.543460788244772,50.91276419652192
1612,frame_001612.png,1.77319341802098E+018,1,2,0.1589590070216905,3 4,0.14476288094469875,0.07827620536082727,0.5715070997047065,64.34605253433111,-13.100106470972706,159.24433120384967,0.06824858713217986,0.24026182924871192,0.3815049623346357,43.90880963436775,-1.0457586419056075,103.3477774070893,ok,-0.004051115892706847,-0.08233914214265181,0.24778709780859662,-17.145767466277054,-16.405627922351172,50.84950064101324
1613,frame_001613.png,1.77319341805441E+018,1,2,0.16350918103604703,3 4,0.1447373848539157,0.07837352463749439,0.5713968476251143,64.29750974774899,-13.083966308228783,159.27040202501473,0.06815531159823003,0.2398364884792076,0.38068352291637786,43.67337945566099,-1.073896723900284,103.49083099610532,ok,-0.004452590218535557,-0.08248070397428009,0.2479592361062651,-17.203644930397974,-16.547373750915394,50.67614888289257
1614,frame_001614.png,1.77319341808767E+018,1,2,0.15467294231473352,3 4,0.14470396753887627,0.0783889088055296,0.5715064566003885,64.29104080405578,-13.095714153720252,159.25250976488368,0.06826852894119555,0.24009033979483296,0.3809161601165055,43.6694877478358,-1.0749419338940884,103.43230920660169,ok,-0.004602549673227041,-0.08228467064071887,0.24803717399913375,-17.196817882371644,-16.558791604442526,50.7140144215233
1615,frame_001615.png,1.77319341812092E+018,1,2,0.155430473774695,3 4,0.14469018453685017,0.07845601668836605,0.5715649059548006,64.19380081726631,-13.093733418134105,159.23406756875295,0.06827685701741862,0.2399853022082805,0.3806415975819532,43.71159121048564,-1.078021573413001,103.48836155440861,ok,-0.00415842027757235,-0.08239908945166569,0.24814413952687012,-17.162761985038696,-16.414876765854096,50.684404299964136
1616,frame_001616.png,1.77319341815435E+018,1,2,0.1677888459322122,3 4,0.14467397580611127,0.0782213646815357,0.5716065256117612,64.39116489437244,-13.088747496384888,159.28105161666306,0.06838824851856626,0.24021778016138565,0.38100169933803746,43.96984693841785,-1.11418005499914,103.3090338946226,ok,-0.003354837902464769,-0.08257107281782597,0.248119555076394,-17.053312225659553,-16.420956267282502,50.92821372249034
1617,frame_001617.png,1.77319341818765E+018,1,2,0.18090392586845852,3 4,0.144663342311131,0.07821659296021163,0.5712355022022853,64.41093631038983,-13.069832253337566,159.32615517925527,0.068450322246416,0.2403590816160125,0.3811639267733157,44.158932927076904,-1.0980234464862684,103.22341122445596,ok,-0.002859038566484562,-0.0825103746573754,0.2478097633534776,-16.972059299781264,-16.291796510647565,51.11854642343403
1618,frame_001618.png,1.77319341822106E+018,1,2,0.17640585013511856,3 4,0.14462173761113847,0.07816253252333324,0.5710619481854594,64.38186642179723,-13.11085318200078,159.3459819091582,0.06845168438799593,0.2402666941810668,0.3809349673601183,44.10844145861952,-1.1197894676440276,103.26348188936804,ok,-0.003078138947986808,-0.08252343519735034,0.24780700711718828,-17.00989128747582,-16.29183485460795,51.07878338682317
1619,frame_001619.png,1.77319341825435E+018,1,2,0.1489803677269401,3 4,0.1447261674081081,0.07802564140720301,0.5709796603648005,64.44574267563785,-13.124678099533483,159.32736806993142,0.06845963818539418,0.24018672770767976,0.38077735575117905,43.92575405209914,-1.1061056734053194,103.35850270465987,ok,-0.003986890920753994,-0.08237606780742773,0.24796775238634292,-17.142145842107738,-16.48448060303193,50.884399025402374
1620,frame_001620.png,1.77319341828767E+018,1,2,0.17111358722444606,3 4,0.14464695601818642,0.07809652984740345,0.5708211823813341,64.33980874401666,-13.140097913555058,159.36860058758774,0.06841317245090354,0.23998896183327034,0.3803408612921765,43.896808516086445,-1.0980755248209024,103.4636129167263,ok,-0.003869226626696032,-0.08236398882764995,0.24800142024436167,-17.169875107664318,-16.375700397868364,50.841684438845824
1621,frame_001621.png,1.77319341832093E+018,1,2,0.1766550290691047,3 4,0.14454226120507788,0.07800986618161336,0.5704765186405638,64.26607724791242,-13.16170115467174,159.34341257837784,0.06843179084065815,0.23998570300864874,0.38021348995108145,44.20476156102223,-1.1042528601403423,103.47801818690962,ok,-0.002768176520693,-0.08252893390024382,0.24781103237960544,-17.06666725983136,-16.013473404471892,50.916817979725636
1622,frame_001622.png,1.77319341835434E+018,1,2,0.19386999637985022,3 4,0.14455617820481026,0.07748153105079661,0.5715467684432544,64.73099552895141,-13.214889389860268,159.36611289537493,0.06841691059639657,0.2397574051735462,0.37985747062777714,44.04904705706879,-1.146788417007958,103.58074138296053,ok,-0.0028765026492944545,-0.08277858079129616,0.24902784299336145,-17.30798838710212,-16.548425827106765,50.621645218935235
1623,frame_001623.png,1.77319341838765E+018,1,2,0.19639673283705658,3 4,0.14414672126507688,0.07716805009374175,0.5710778941317778,64.86142827081889,-13.338493136910506,159.53964923734168,0.06841805191906664,0.23955640055003857,0.3795630669147877,43.857241526233075,-1.1884792256752836,103.64610085300946,ok,-0.003928474415197225,-0.08230692266318879,0.24898368287755923,-17.51490010596019,-16.795108471404927,50.58763633566341
1624,frame_001624.png,1.77319341842074E+018,1,2,0.21424983948242793,3 4,0.14410405463761589,0.07735862974458914,0.5710277730644119,64.74570961719468,-13.334715233989073,159.54277231012932,0.06847766943174585,0.23978536641087486,0.37987895546380523,43.995406964869666,-1.182652222821092,103.60828875430724,ok,-0.003529417375497501,-0.08225584171705902,0.2487190887525186,-17.422399538905893,-16.572641943499075,50.71244997432649
1625,frame_001625.png,1.77319341845425E+018,1,2,0.19829274229769175,3 4,0.1441988421356858,0.07751892523414636,0.571153165264433,64.6396334750451,-13.337263420332299,159.5114511158375,0.06859352289735783,0.24000918744923816,0.38014745502416375,44.272747915622595,-1.1782518565830893,103.43345810136381,ok,-0.002231422791740101,-0.08247208799159944,0.24858762320533756,-17.25533768912588,-16.269525119544923,50.9783794427496
1626,frame_001626.png,1.77319341848768E+018,1,2,0.2189916455270113,3 4,0.1440359733390839,0.07755015148316259,0.5714096413807869,64.67915815252417,-13.401761769446617,159.63108585442976,0.0686507099473548,0.24004373359287312,0.38026579917256437,44.232939875890466,-1.1903689454639177,103.48572937032249,ok,-0.0023458164080027433,-0.08229085718451318,0.24868812305139437,-17.347697852853987,-16.30927954138775,51.00175075295737
