frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1075,frame_001075.png,1.77318857739484E+018,1,3,0.6127539561412642,0 1 3,0.118019112254425,0.02546658827468249,0.41822073713901087,60.25193401891581,8.503397963607998,87.87329790915801,0.023673070115832907,0.22384775188836503,0.3027108161179129,67.28808396599781,16.318305362761937,71.70409339838288,ok,0.036793420149967615,-0.01584761674212734,0.2449365241761599,-9.531281537118506,4.186098242027855,15.000793394311755
1076,frame_001076.png,1.77318857742798E+018,1,3,0.5898223447602039,0 1 3,0.11821374217305063,0.025502452305764083,0.41798107548820523,60.25642718463695,8.537987579424808,87.8570074609148,0.02342956117593079,0.22245198530625354,0.3005552876292414,68.06591285925916,16.226795935619695,69.90738313988777,ok,0.04272124050919357,-0.013866878042355396,0.24401758230385395,-9.785808827050642,4.652549239162197,16.667237669462647
1077,frame_001077.png,1.77318857746147E+018,1,3,0.6105782691273772,0 1 3,0.11842103772901322,0.025605997745007925,0.41759891956466294,60.44134803347149,8.528315506400112,87.91317137683063,0.02370146232642472,0.2237434819699299,0.30259493365216084,67.29723864997992,16.344967251609813,71.50066469603992,ok,0.03664601244230131,-0.016168803360014798,0.2446463099357411,-9.493982794200795,3.9812989664418055,15.261637521194814
1078,frame_001078.png,1.77318857749462E+018,1,3,0.6032779631353616,0 1 3,0.11858699708233489,0.0257763547161133,0.4174730345528135,60.777650826183574,8.610987199813446,87.79445768044218,0.02368899847032117,0.2238209236349231,0.30277374553807196,67.39170104378647,16.359365742530983,71.59372644370197,ok,0.03679909674002024,-0.01635906184660524,0.24446148141150528,-9.350911114794894,3.7883400708301584,15.076002444546747
1079,frame_001079.png,1.77318857752812E+018,1,3,0.6300039391095901,0 1 3,0.11864412846520005,0.025861714773507124,0.4170627519521612,60.824644227686115,8.704155521598853,87.76002730664304,0.023633433371024304,0.22355319301946966,0.30251859789506563,67.54530903189418,16.313877361890675,71.19327374903597,ok,0.03761990671713911,-0.016318171742207094,0.2440241296912941,-9.277038571125242,3.8663607641137436,15.42010605126439
1080,frame_001080.png,1.77318857756128E+018,1,3,0.6166748078939217,0 1 3,0.11865245050148102,0.025945490476279302,0.41683757060601145,60.83775447774165,8.79967899006633,87.69073478189502,0.023689042482615736,0.2235832285891722,0.3026290914196761,67.53353920054803,16.286694792136327,71.24240161585017,ok,0.03732569133349489,-0.01657076403870871,0.24383294209897816,-9.14940163227708,3.8883699848536692,15.300723434961474
1081,frame_001081.png,1.7731885775948E+018,1,3,0.6230791038333595,0 1 3,0.1187630359294313,0.026061020836414924,0.41658360692126106,61.03091541581321,8.779347806526737,87.68745802558011,0.023792108786849772,0.22357319971562623,0.30269557177121537,67.54951867626224,16.30969050861409,71.23802265910807,ok,0.03714482849096756,-0.01660723972280201,0.24360928484653274,-9.137672516385127,3.7073348223030407,15.325442976652276
1082,frame_001082.png,1.77318857762785E+018,1,3,0.6297566387060272,0 1 3,0.1188317979836668,0.026117027225402826,0.416167492907503,60.98543419842072,8.78306418445289,87.7028339821192,0.023917771811210985,0.223567158623659,0.3026703330938632,67.45004835737443,16.347839787688546,71.193893095083,ok,0.036411144739006585,-0.01665010729906541,0.24346218290515237,-9.156690883335356,3.6384780159345684,15.389495707084643
1083,frame_001083.png,1.77318857766147E+018,1,3,0.6051847026445075,0 1 3,0.11894732898737155,0.026203922366413182,0.41591243547464346,61.13044434589054,8.76400673936565,87.69186878699544,0.024028650326424424,0.22371288180176213,0.3027964645164178,67.39362373043724,16.396302532469655,71.44198019048822,ok,0.03571437574976977,-0.01682364415138493,0.24342558588625895,-9.145208574492436,3.4670680333362434,15.158775507673372
1084,frame_001084.png,1.77318857769454E+018,1,3,0.6113473271822688,0 1 3,0.11908732020494141,0.02626738419119748,0.415609394871471,61.12616263923452,8.807801567908374,87.6683308499819,0.024174305622103272,0.22388108987260769,0.30289650971254767,67.29996587351748,16.435939568174383,71.72047054215398,ok,0.034836762280868794,-0.01708046661664027,0.2434307070710961,-9.097886886807485,3.42758252636167,14.867329365541746
1085,frame_001085.png,1.77318857772817E+018,1,3,0.5943471085467026,0 1 3,0.11920625882298962,0.026325841127757117,0.4153733347744678,61.17951981611299,8.790790970731962,87.6843000931302,0.02416909486722459,0.22378281885440862,0.3026331354789309,67.37593904161587,16.453725739024122,71.59864032510414,ok,0.03526724156126909,-0.016972116411221934,0.24331017664717342,-9.144828379356023,3.4190404451264254,15.000823217170929
1086,frame_001086.png,1.77318857776124E+018,1,3,0.5931403247354634,0 1 3,0.11906743050761417,0.026288651365644348,0.41515844929669005,61.25883537407232,8.847429982561732,87.56697376901559,0.024119337103561008,0.22384994146318848,0.3027649864161552,67.25344382713355,16.471999403079273,71.67807158137697,ok,0.034390658125016516,-0.01712525878455163,0.24331441064934756,-9.044007769194971,3.252329435653996,14.828353840714774
1087,frame_001087.png,1.7731885777948E+018,1,3,0.5928153251116034,0 1 3,0.11892960665953371,0.026256268571036582,0.414923271659067,61.278802098911854,8.817002920349857,87.57839618011286,0.02406350410334984,0.2236855028889914,0.30267796312368167,67.28094868397773,16.48209406712696,71.52369076525248,ok,0.034436946906258425,-0.01696182574430967,0.24311166656697775,-9.09349609722146,3.222892499319962,14.992579122028694
1088,frame_001088.png,1.77318857782797E+018,1,3,0.6033046341257314,0 1 3,0.1188021036607716,0.026314141351627202,0.4150616529788295,61.365907950586475,8.825934406767514,87.48247134933547,0.024025749011252533,0.2236446049549275,0.3026924406348684,67.3589562690364,16.433814747974047,71.49595702786468,ok,0.03492567090664289,-0.016933686782981405,0.24298591916611922,-9.038156145243635,3.2277400666824128,14.927264779453814
1089,frame_001089.png,1.77318857786134E+018,1,3,0.59577558401399,0 1 3,0.11870540059775586,0.02629259053113207,0.41510919483582026,61.42470912435477,8.81608352044179,87.45958161195409,0.0239907823293129,0.22358795496588574,0.302680507690102,67.27811146313591,16.393586667203103,71.39947570874847,ok,0.03475041639461979,-0.01705212895428835,0.24297770040276492,-8.973231326051119,3.0907112994224666,15.021460929988894
1090,frame_001090.png,1.77318857789462E+018,1,3,0.5968577709401391,0 1 3,0.1187445898184121,0.026286920022613385,0.41505446965492043,61.36088375580295,8.767657803271055,87.54788132512614,0.02405849162280659,0.22366806208333023,0.30278171154013883,67.18643786799977,16.44740047889115,71.50233731292737,ok,0.03412316023816209,-0.017025971872107075,0.24305487212679347,-9.056611337531502,3.049103577856511,15.011626439630327
1091,frame_001091.png,1.7731885779282E+018,1,3,0.5891859425771659,0 1 3,0.11885941266136799,0.026314385581063596,0.4151949530130902,61.372586323736186,8.79764208156478,87.52539392061018,0.02414074495945088,0.22351319339290432,0.30261206248899003,67.35894418249721,16.4076602461626,71.36861328677745,ok,0.035219375213896564,-0.01684000978295082,0.24291956020965438,-9.045531132537203,3.2011346541557724,15.099886278147185
1092,frame_001092.png,1.77318857796143E+018,1,3,0.6002560143692752,0 1 3,0.11900038615198076,0.026290995273835216,0.41547352541698457,61.303761914665344,8.74198015457036,87.58861942725507,0.024178368679932435,0.2234576646559453,0.3025677586284415,67.38598337666316,16.397482833548796,71.1486358230308,ok,0.03571673259220515,-0.01668296541345033,0.24302184339018407,-9.130084677196637,3.2429841621031086,15.371178608980925
1093,frame_001093.png,1.77318857799475E+018,1,3,0.6069994391284799,0 1 3,0.11897481313768632,0.026264452066215936,0.41536134784159695,61.19075620208028,8.734630290530673,87.55246764384061,0.024266915535965602,0.22349435176509952,0.3026076616982989,67.46726847990966,16.368970507579185,71.26085198397708,ok,0.03583817753131002,-0.016724682889656214,0.24293728193866376,-9.162245327856677,3.4505841871049157,15.199820163276236
1094,frame_001094.png,1.77318857802792E+018,1,3,0.6151682963474103,0 1 3,0.11907043135541225,0.026285799076114107,0.41557946341576735,61.15908388653745,8.721361620408072,87.60932888476124,0.02432739120482003,0.2233335581024106,0.30232817899309655,67.54275223200325,16.34936195297111,71.15010810321102,ok,0.03669167937947487,-0.016503276063944396,0.24292237229435637,-9.1953363878637,3.536025781470342,15.353697123083649
1095,frame_001095.png,1.77318857806147E+018,1,3,0.6109618883958646,0 1 3,0.11905953212043274,0.026320988933306717,0.4156637878647236,61.221488021494544,8.680481923702098,87.59583428208428,0.02427226405563977,0.22305359633815125,0.30197718887213665,67.76458212485534,16.27408880783561,70.57755378260941,ok,0.038312750986020716,-0.01607715947362203,0.2426657080206014,-9.247534558441298,3.6058463025527234,15.891770150636345
1096,frame_001096.png,1.77318857809467E+018,1,3,0.6301739051394338,0 1 3,0.11898629228139687,0.026262602444044266,0.4156648593669803,61.11274345748776,8.748982695112234,87.53834681547973,0.02432847856020296,0.22325916307423532,0.30232286638577166,67.52207923804158,16.297020980512112,70.81892548736029,ok,0.03685352709366313,-0.01641652635259569,0.24287130166988502,-9.14769543393487,3.5327078672143783,15.607970521397561
1097,frame_001097.png,1.77318857812812E+018,1,3,0.6143507211279013,0 1 3,0.11898383017060266,0.026287501536819698,0.41579250316167093,61.093310480881534,8.764789030992198,87.51241935192954,0.024091991564447315,0.22223265150102212,0.3008650193731807,68.06850409942317,16.334524398157765,69.33236329237889,ok,0.04111025603903229,-0.01427784791773623,0.2423084382883669,-9.442324674847393,3.814635929539979,16.974498474299203
1098,frame_001098.png,1.77318857816124E+018,1,3,0.6152174096382156,0 1 3,0.11896636875137763,0.02633690249063475,0.41560683278981125,61.2079131929211,8.736028335696489,87.49514931578524,0.024401930213047738,0.2234636018494908,0.30282152169255977,67.59989632687838,16.351704975756718,71.0180909299044,ok,0.03645960482442234,-0.016359724251664653,0.2427446223378525,-9.194115327305214,3.526491241143755,15.367996314508739
1099,frame_001099.png,1.77318857819475E+018,1,3,0.6050617627825219,0 1 3,0.11906772429720812,0.026388692629496016,0.41570913658680647,61.25282977887097,8.748105583374022,87.51551651643845,0.024398869314141855,0.2234862577376735,0.3029293180567087,67.51015574360183,16.357915247357628,71.044940578124,ok,0.036146497305413694,-0.016554950293566108,0.24279269778225654,-9.145936454930018,3.405809742378787,15.378782539102906
1100,frame_001100.png,1.77318857822799E+018,1,3,0.6105571387281106,0 1 3,0.11915239473241065,0.0264224326967388,0.4158161375273038,61.27182991387973,8.737716313471417,87.5524703508731,0.024320945711911204,0.22326355868467174,0.3026467742980121,67.70099248673567,16.31982215157245,70.68215201932453,ok,0.03751275900295087,-0.016275277666368444,0.24264098092885578,-9.19430552501083,3.518603671832568,15.754196466106727
1101,frame_001101.png,1.77318857826147E+018,1,3,0.6164014614032778,0 1 3,0.11914189243168484,0.02646400207943884,0.4160550398221922,61.1922953900115,8.79199316443766,87.53129252047316,0.02433165537575139,0.2234059570812006,0.30286328393210243,67.59412334114533,16.35407746646538,70.81127077857849,ok,0.03699379171741812,-0.0163055158226593,0.24280254903959558,-9.158592608598314,3.519266905780533,15.603983001960506
1102,frame_001102.png,1.77318857829463E+018,1,3,0.6043746169040674,0 1 3,0.11908253545550618,0.02646183976222615,0.4160932874409917,61.105820130956516,8.7972404296241,87.54520295531253,0.02428950313429697,0.22324264661076973,0.30276493280126143,67.43452968460959,16.389542513185916,70.69793088006578,ok,0.03655746167465468,-0.016224105920543734,0.24280043506745874,-9.171224226749159,3.422636649555173,15.737639592536953
1103,frame_001103.png,1.77318857832818E+018,1,3,0.5936023192820474,0 1 3,0.11914714649405737,0.026467362840578414,0.4164060293718156,61.12284960556734,8.80132627720244,87.5038630930737,0.02438602363796539,0.22328866441250161,0.3029606117128299,67.65077614973649,16.313149911353797,70.91533431488067,ok,0.037485003582605536,-0.016339325937337702,0.24272630446566867,-9.143325431097328,3.670456355830468,15.458329254390602
1104,frame_001104.png,1.77318857836122E+018,1,3,0.5841740405246698,0 1 3,0.11930452192910737,0.026508967517276178,0.41668034566254936,61.14676268132472,8.775122115434504,87.57948197207708,0.024322274173762988,0.22276407411258578,0.30219205540617655,68.07096530234972,16.23018484517939,70.13559816255145,ok,0.040590919633285316,-0.015491759606152983,0.2423997637928939,-9.264854284656652,3.9365927394340865,16.259074538585736
1105,frame_001105.png,1.77318857839479E+018,1,3,0.5977856868528684,0 1 3,0.1195323303361393,0.026587725545391013,0.41695943765804716,61.20390026330336,8.759119301011403,87.62843059135392,0.02441678639652151,0.22280449765931523,0.30226999258550286,67.96301266881916,16.259889842175117,70.19433707867864,ok,0.04035654528921706,-0.01558425452530196,0.24254924743646428,-9.251650501254495,3.776390926045766,16.27095813907538
1106,frame_001106.png,1.77318857842799E+018,1,3,0.5778346015373418,0 1 3,0.11974910414170174,0.02658902721928724,0.4169746655338411,61.17495802397617,8.792227355939668,87.68077997607269,0.024535805428497925,0.2228323145571949,0.3023560969012641,67.836340813094,16.306983339600997,70.28573116065606,ok,0.0397500581206367,-0.01572414669737253,0.24266664468456448,-9.227594565224269,3.694371661565748,16.2411954980566
1107,frame_001107.png,1.77318857846152E+018,1,3,0.6274328546774246,0 1 3,0.11997560205057699,0.026668888505839497,0.41726741765427267,61.236195655067014,8.871877233613242,87.6381858607157,0.024585169160059477,0.22281705158107717,0.3024331711093166,67.84428472306074,16.293281969341532,70.21859460496012,ok,0.040097774728213686,-0.015804811892144513,0.2426988197896262,-9.126532971625174,3.6637204983995755,16.268004114470575
1108,frame_001108.png,1.77318857849464E+018,1,3,0.5938239636556181,0 1 3,0.12005622451134457,0.02666616142239371,0.41726734715113956,61.16842941168901,8.908982525169092,87.6167002146574,0.02463872448710579,0.22289988871113958,0.3026637021939223,67.66551766380704,16.423684455908006,70.50799276509838,ok,0.03893955530876042,-0.015802749502109886,0.24285830151452298,-9.160731580739105,3.574203698430824,15.965978393436416
1109,frame_001109.png,1.77318857852812E+018,1,3,0.6138199418092923,0 1 3,0.12010886733952243,0.026685469194306012,0.4171894389420099,61.13143283815777,8.95768027922801,87.61073390246341,0.024391409660467763,0.22169352050567442,0.30085051036984345,68.44966548728819,16.2752837682373,69.07341627999732,ok,0.04454816961472585,-0.014092659949606692,0.24195366416246095,-9.336601203852338,4.177110255000849,17.274743618964028
1110,frame_001110.png,1.77318857856116E+018,1,3,0.6267144983413611,0 1 3,0.12021282006324024,0.026756384729705464,0.417224284735955,61.153471945090246,8.996039004835893,87.61602905758308,0.024597463804717497,0.222808682759276,0.3025312195748608,67.80199965024669,16.35258434599031,70.48047176396072,ok,0.039778852858692315,-0.01607299902549906,0.24267797732538404,-9.06009361808603,3.76268326054499,15.970459326432579
1111,frame_001111.png,1.7731885785948E+018,1,3,0.6148633958295847,0 1 3,0.12031456316556471,0.026789911862658115,0.4172738319338394,61.21344303595535,9.014170396595665,87.62375380015406,0.02456310912275858,0.22277261631876752,0.3024343125475841,67.87632702962267,16.348195428119112,70.38826662928965,ok,0.04028681081273949,-0.016010831012626188,0.24266500113310965,-9.049209854516356,3.7688011021576218,16.066584130573652
1112,frame_001112.png,1.77318857862804E+018,1,3,0.6110851265956359,0 1 3,0.12030032656102943,0.026791742880188114,0.41720032626768777,61.21112895937332,9.05247174382076,87.5936090047427,0.02456793211953935,0.22293465651854913,0.3026402294912052,67.63859907151439,16.393144938098267,70.65654547025977,ok,0.03894423787093709,-0.016370603675214,0.24284995236039184,-8.964724529763116,3.5873337567407058,15.798496024078476
1113,frame_001113.png,1.77318857866147E+018,1,3,0.6035638394423994,0 1 3,0.12034761022311316,0.02677039595271001,0.417323840038705,61.12016663177908,9.055139401547851,87.5978471072321,0.024511693057494188,0.22267780466473022,0.3022232317270254,67.83325881749946,16.318858483306087,70.17750522382339,ok,0.040505200501987915,-0.016007286449017083,0.24272511479817135,-9.0123506579991,3.805533886623777,16.241427210935164
1114,frame_001114.png,1.77318857869457E+018,1,3,0.5904661918642891,0 1 3,0.12031657411892441,0.02675514525745612,0.41711168399468784,61.10961580212098,9.07381832355432,87.60334131913314,0.02455929752989105,0.2228237177466879,0.30235279507660723,67.71031893052842,16.351131194306213,70.5125404212546,ok,0.039521148796489214,-0.016307037736774097,0.24280466025487102,-8.967769204272232,3.7478274181824376,15.927795976345838
1115,frame_001115.png,1.77318857872817E+018,1,3,0.6206547575069309,0 1 3,0.12026691265967059,0.02674034488060774,0.4171696969696932,61.131983954802685,9.099752875681084,87.53949518020467,0.024551137985867125,0.2227543311997031,0.30219724334673753,67.81255763527203,16.290669532323868,70.2387031421214,ok,0.04025756351580251,-0.016119204322073366,0.24273680659921743,-8.929257727721216,3.80831418609001,16.125618934346953
1116,frame_001116.png,1.77318857876123E+018,1,3,0.6280681310260013,0 1 3,0.12017134208419528,0.026720167142050937,0.41707881944578945,61.154757930601136,9.069544632366748,87.55653348797236,0.0245548802526339,0.2226873329531619,0.30211253206936334,67.9383938361625,16.238067346718854,70.20313169709617,ok,0.04079774726857294,-0.01607377670905246,0.2425697066875047,-8.943542843023824,3.9071924921442247,16.168494591753884
1117,frame_001117.png,1.7731885787948E+018,1,3,0.612697518535953,0 1 3,0.12013956200116595,0.026732098164936016,0.417346768383662,61.11801264728277,9.042327759744122,87.5557941990728,0.024291954623795305,0.22178765659568878,0.30080354662629305,68.25844293603369,16.243497353370014,68.87085459337898,ok,0.04412960599354049,-0.014321681254047133,0.24220492268572708,-9.181962215216643,4.019153483520646,17.43992942440784
1118,frame_001118.png,1.77318857882799E+018,1,3,0.6002851312953991,0 1 3,0.12009983322939977,0.02674198236815364,0.41738027764513697,61.151172603517516,8.97993951614843,87.63368479787624,0.02462887942294503,0.22298094169613075,0.3026737781236696,67.59920746182217,16.381378374622756,70.55723045536806,ok,0.03883733507050058,-0.016088028878147836,0.24292972223000547,-9.035191673870596,3.5722243596979584,15.938952808401568
1119,frame_001119.png,1.77318857886131E+018,1,3,0.6217185226573287,0 1 3,0.12022194792005361,0.026717066306790088,0.4176484003210059,61.136876982183786,8.99208732136931,87.68123015196436,0.02462457454990024,0.22272954595756367,0.30238980865310094,67.81049979580412,16.310050619278243,70.35130758244327,ok,0.0403922503678914,-0.015898858361809355,0.2428167731858633,-9.040180576931467,3.7787137348379174,16.162580880720736
1120,frame_001120.png,1.77318857889463E+018,1,3,0.5864027320529122,0 1 3,0.12022641859149458,0.026687562757025458,0.41787011973968163,61.18218473422457,8.965564172321924,87.69134854833929,0.024620218070279327,0.22274471356091197,0.3025409909694351,67.70811164680921,16.31173840541067,70.43706837426889,ok,0.04002355702504201,-0.0160456413844973,0.24294117019963524,-9.015216920036327,3.6448296684914516,16.109421578837967
1121,frame_001121.png,1.77318857892818E+018,1,3,0.6048277332418852,0 1 3,0.12018218257928619,0.02665494014116592,0.4180484293589459,61.01094715318516,8.960651436878543,87.78565671321395,0.024523259009489116,0.22244306542319356,0.3022399466598671,67.91527205260499,16.24154666486586,70.08228627794617,ok,0.04153651588499235,-0.015711155983725383,0.24274081187727145,-9.096665357850304,3.965153388319712,16.507877662531985
1122,frame_001122.png,1.77318857896129E+018,1,3,0.602117529595112,0 1 3,0.12021762795125965,0.026642560121992717,0.4185877447976014,60.98274959121489,8.996478494822599,87.7266440002189,0.02455582687130466,0.22254661006528167,0.3025465208084613,67.86937661409087,16.294134001260353,70.16522290340926,ok,0.04141013702075502,-0.015508501037829955,0.24298113009537026,-9.100621475711996,3.955528810102999,16.363966479358183
1123,frame_001123.png,1.77318857899486E+018,1,3,0.6057850091988601,0 1 3,0.12014272836755942,0.02663695888762636,0.41865073886408755,60.8620932962865,8.990858888535858,87.77283933224298,0.024541431203797415,0.22262388741950856,0.30282648035764326,67.77416105752114,16.349688110001814,70.23436670234231,ok,0.040716559681221065,-0.015473854913055862,0.24304004734853454,-9.161328103047799,3.9699444051023414,16.33568423535741
1124,frame_001124.png,1.77318857902794E+018,1,3,0.6117470527229281,0 1 3,0.12015327498638056,0.02665146595636579,0.41883380979026325,60.78480919068081,9.012297046691648,87.7287381128899,0.02455908918711351,0.2224615186791181,0.3027689893967976,68.06352957561747,16.192631353889155,69.97972734321169,ok,0.04237408899346601,-0.015487846821988976,0.24272501070485447,-9.128360073768608,4.332183711903011,16.50173525381498
1125,frame_001125.png,1.77318857906145E+018,1,3,0.5974529162322386,0 1 3,0.12027196981117143,0.026717487832768907,0.4190970357986072,60.86355483962961,9.035346839940745,87.71438000880264,0.02456677099165551,0.22224488798650877,0.3025872652784546,68.06741275641924,16.208933116215754,69.88721369233475,ok,0.04292242108449784,-0.015296954558195061,0.24266982685969007,-9.104659264564432,4.249457641625782,16.586405344245147
1126,frame_001126.png,1.77318857909463E+018,1,3,0.6256579832732343,0 1 3,0.12040034450301808,0.0266955863948934,0.4195133928365549,60.73120499740852,9.02955954147508,87.73982544227663,0.024566231903388056,0.2221328028692794,0.3025219681230451,68.20789737400285,16.21450400790053,69.74992184139847,ok,0.0439610527658818,-0.014928635795971298,0.2427167852673111,-9.213330886573456,4.4787207082943405,16.711732554701896
1127,frame_001127.png,1.77318857912815E+018,1,3,0.6076983746092887,0 1 3,0.12047780449830804,0.026679579972216854,0.41962257451421725,60.70069146333635,9.037929672409158,87.79220585630091,0.02459430280674633,0.22215286215771665,0.30260969829412687,68.22786105590639,16.2314182336134,69.7631177409879,ok,0.044026104060076565,-0.014879083822868483,0.24276692149506135,-9.23640867730894,4.5249251318546975,16.742832652041052
1128,frame_001128.png,1.77318857916134E+018,1,3,0.6074045791444836,0 1 3,0.12052460904467908,0.026747688631750265,0.419651736641066,60.73352130195791,9.063254423500156,87.78457030776616,0.024672303572590565,0.22240350967669742,0.30298916122725134,68.11759016875456,16.259642376330625,70.0978797848107,ok,0.043100492865215945,-0.015248219033180452,0.2428762248684761,-9.167169036218555,4.4432691646799265,16.419234924676477
1129,frame_001129.png,1.77318857919479E+018,1,3,0.5989756652007705,0 1 3,0.12056314219443687,0.026758614635441807,0.4197975771444671,60.65079859876,9.092213870147235,87.76226160562847,0.024590633918441362,0.22215315191185345,0.3025886147425181,68.17663831540841,16.15397969078954,69.54291799729073,ok,0.04423395462809032,-0.015085353623597864,0.24278277898895873,-9.129461275289298,4.532850329339474,16.931368804514552
1130,frame_001130.png,1.773188579228E+018,1,3,0.5972367847375886,0 1 3,0.12052620843274015,0.02675333335928083,0.41976983342961605,60.69732482048479,9.08277542484721,87.73234609440462,0.02469278213838052,0.2224739447810723,0.30304025998276934,68.0332909194111,16.246932278963705,70.03657755762141,ok,0.04284029287838953,-0.015299819396692511,0.24299592893758842,-9.126154328534284,4.39904883608949,16.433384970751153
1131,frame_001131.png,1.77318857926148E+018,1,3,0.603830367562476,0 1 3,0.12050245856517426,0.02674072925187753,0.41989779951425443,60.65129821240554,9.075562759538192,87.73795721304234,0.024692321111740266,0.2223201474257817,0.30273507975605807,67.98681278328414,16.163932722019716,69.74418593694784,ok,0.04328117034916873,-0.015280497838483731,0.24300461072218527,-9.077419896184695,4.378220985308556,16.733666625146448
1132,frame_001132.png,1.77318857929461E+018,1,3,0.6064632128825889,0 1 3,0.12042227200573664,0.026725317645281577,0.41996619356777215,60.630563776660466,9.050024925910893,87.71272784361321,0.024710596582880596,0.22232087044695992,0.3026559508878473,67.996764737249,16.187923589052318,69.75367876916253,ok,0.043363879391981996,-0.015027942618108428,0.24305096796847286,-9.13321653702246,4.391868220909358,16.695492804781523
1133,frame_001133.png,1.77318857932817E+018,1,3,0.5968147936699565,0 1 3,0.12036564900426912,0.02668363396297452,0.4198492551659097,60.67973534565712,9.010100625050226,87.73961784028265,0.024816764849574992,0.2224887052209792,0.30285208844262923,67.7460190670964,16.294558424350242,70.00143219046166,ok,0.04179471172695015,-0.015046673763628463,0.24327834242929763,-9.156522834539501,4.101839717711254,16.514018962727757
1134,frame_001134.png,1.77318857936127E+018,1,3,0.6130192217809487,0 1 3,0.12037344158835854,0.026715498479196513,0.4198647253063418,60.650973149921064,8.994837991025335,87.78932416524152,0.024805085708053263,0.22239692480461454,0.3026395735280929,67.94480272176355,16.226126074952923,69.82228950316751,ok,0.04293871017581291,-0.014886476518774117,0.24310682312337858,-9.192818077224901,4.304237744713683,16.71560316154463
1135,frame_001135.png,1.77318857939481E+018,1,3,0.6039687242264148,0 1 3,0.1203804286156925,0.026753391120235885,0.4199214610565027,60.68876300980471,8.938478609356775,87.83970421418024,0.024814661131926537,0.2226443024859317,0.30298481490947826,67.61561834750371,16.277135088639564,70.1132073589693,ok,0.04121711323236227,-0.015382608932421105,0.2434024839679771,-9.156083749715744,3.9720661460139692,16.52784318716248
1136,frame_001136.png,1.77318857942794E+018,1,3,0.6198657075358522,0 1 3,0.12031476797675142,0.026750366022079274,0.41974703711549693,60.61785426663237,8.924091592035774,87.87056576802075,0.024805676596454305,0.22256796792799236,0.3028110289054521,67.74875469128487,16.212888277796036,70.13808972212547,ok,0.04181720910688552,-0.015457145078420047,0.24321378961133755,-9.17249683322022,4.183957536033198,16.51145790128336
1137,frame_001137.png,1.77318857946149E+018,1,3,0.5803297097931379,0 1 3,0.12025812646002468,0.026801723899481367,0.4197147037105529,60.659569320563975,8.871269513748675,87.90728412251357,0.024768883682706834,0.22254811225907103,0.3027393423567324,67.59561235844241,16.28267223385214,70.11190075982776,ok,0.041206054434816786,-0.015314619870753735,0.2432809131477333,-9.228092448612315,3.9570590506466767,16.59960609012817
1138,frame_001138.png,1.77318857949464E+018,1,3,0.6076750215350075,0 1 3,0.12013661232542514,0.02679865078310949,0.41958025522142234,60.73252419705543,8.838054255409354,87.91371836240532,0.02476477451076871,0.22260933675092243,0.30285163855555997,67.68030496131894,16.164888230192318,70.01316086447109,ok,0.04144859564853215,-0.015601961144109944,0.2431085660014443,-9.159841237011621,3.981239277549611,16.71081295522023
1139,frame_001139.png,1.7731885795282E+018,1,3,0.6122878633909298,0 1 3,0.12011119845680093,0.02680237929529294,0.4197317047984736,60.78530877117716,8.822225159490204,87.87393016071967,0.024790973674843307,0.22273272329642743,0.30301350201330673,67.55362132082556,16.185359777983795,70.31388225696581,ok,0.04078169284034566,-0.015830086070829592,0.2432777131558725,-9.116861217383628,3.849056982182674,16.397011972910732
1140,frame_001140.png,1.77318857956129E+018,1,3,0.6070674900681432,0 1 3,0.1200784227951213,0.026823055895296682,0.4197874595531487,60.774956425298534,8.832659957970899,87.87743867425975,0.02472533551141016,0.2225733594787276,0.30287911509085946,67.76318085174,16.18996403602797,70.01651010560332,ok,0.041892952676339856,-0.015320987365731523,0.2430806480875241,-9.201104963067703,4.009408763863645,16.664892070212773
1141,frame_001141.png,1.7731885795948E+018,1,3,0.6080349113254304,0 1 3,0.12011372062167688,0.026831419868210117,0.4201358888136787,60.80099204859307,8.85982089941333,87.86199324157663,0.024775416364994998,0.22228666910772438,0.3026638289680812,67.82031861725052,16.109159847516526,69.92076584127862,ok,0.042846337795117095,-0.015289586410521055,0.24294495558280244,-9.116341772647266,4.059349550133671,16.742725220563166
1142,frame_001142.png,1.773188579628E+018,1,3,0.5697465672410745,0 1 3,0.12014486964054329,0.02686398524894325,0.42047256043505504,60.73581459090141,8.857319480394038,87.87318745360062,0.024826449964735608,0.22231872072349407,0.3028682730936285,67.8955910735016,16.07531127236515,69.88173820197,ok,0.04329240293757147,-0.01523238925979993,0.24292522576985232,-9.134890674504005,4.195133313933531,16.776187243410305
1143,frame_001143.png,1.7731885796615E+018,1,3,0.6325884914688124,0 1 3,0.12011561619644254,0.026838614156280704,0.42089020430049784,60.68759187005302,8.864950397072775,87.84122366474094,0.024859077682101462,0.2221765283756934,0.30279875289929886,68.12504331906716,16.058346732455007,69.63726900610824,ok,0.04467853367137142,-0.01459113362265925,0.24283168492589335,-9.219600115728873,4.423826422214595,16.950603401894156
