frame_idx,frame,timestamp_ns,ok,num_head_tags,head_rmse_px,visible_head_tag_ids,cam_head_tx,cam_head_ty,cam_head_tz,cam_head_roll_deg,cam_head_pitch_deg,cam_head_yaw_deg,cam_back_tx,cam_back_ty,cam_back_tz,cam_back_roll_deg,cam_back_pitch_deg,cam_back_yaw_deg,status,back_head_tx,back_head_ty,back_head_tz,back_head_roll_deg,back_head_pitch_deg,back_head_yaw_deg
1355,frame_001355.png,1.773192727533e+18,1,2,0.4691838881380583,0 3,0.1534609355132164,0.07852192792139,0.4847958305819837,53.8544563212722,1.517536422748486,122.09991093890535,0.0718633049305231,0.2325824254609725,0.3014854840500774,63.39642101472207,4.46816567710593,54.599604099431104,ok,0.1145686070769632,0.0026315212636136,0.2255273879882098,-7.923460229493154,6.077913274063024,67.4221139023317
1356,frame_001356.png,1.77319272756639e+18,1,2,0.4838801141284913,0 3,0.1536370731260028,0.0785808052993732,0.4849730493293641,53.91890736389187,1.5855244658745218,122.0662707066367,0.071757877518387,0.2323144824901946,0.3010070092502755,63.78904928843004,4.411702342960768,54.391378523856496,ok,0.1166992456098535,0.0039001423808376,0.224828434682633,-8.036100847290284,6.3882011612116765,67.6063248968005
1357,frame_001357.png,1.77319272759974e+18,1,2,0.4902768933639925,0 3,0.1536893748633633,0.0786484948143277,0.4847808201774495,53.9800238620655,1.6708039484591333,122.04843061749038,0.0717261214488655,0.2323774986696375,0.3009974685611038,63.73608985395145,4.396649602054676,54.41657377083466,ok,0.1164875284033038,0.0035208839329026,0.2248225099290391,-7.884704527832151,6.357108660161923,67.55268803248082
1358,frame_001358.png,1.77319272763301e+18,1,2,0.5042621786775721,0 3,0.1535028715968875,0.0786438883063086,0.4838803207599474,54.15024743844671,1.7404419747258222,122.02613431143976,0.0716937620556043,0.2323555789443783,0.3009510243293912,63.679256937580895,4.3947772337100615,54.45049680225541,ok,0.1156242834793097,0.0029853404763648,0.2245111457087732,-7.689916043625204,6.218390207503855,67.48272171336619
1359,frame_001359.png,1.77319272766631e+18,1,2,0.4934959655052578,0 3,0.1534289441689587,0.0786520550835406,0.4833187790142818,54.23640924352545,1.7927922576750546,122.0144224905355,0.0717313840321037,0.232513946947522,0.3011434987889814,63.41174739932806,4.484320439794961,54.52623827542676,ok,0.1139119751090722,0.0022002628229487,0.2248444497774079,-7.50521196561799,5.919055746158489,67.37318550713161
1360,frame_001360.png,1.77319272769976e+18,1,2,0.5244594725890742,0 3,0.1536253865078022,0.07874085323924,0.4837679977307766,54.37400542534599,1.86535831642826,121.89894871073834,0.0717642028443079,0.2325928092833347,0.3012518579138779,63.46633973346877,4.471374636745014,54.575751162576594,ok,0.1144576307108795,0.0022312366157372,0.224896179198893,-7.38193091927828,5.907196689612149,67.20088011990252
1361,frame_001361.png,1.77319272773301e+18,1,2,0.5139847509573386,0 3,0.1536429965839529,0.0787820171672246,0.4839433732657721,54.509202866933386,1.9290008028502148,121.86521160173508,0.071739220058219,0.2325440397139148,0.3011036118178515,63.53454035410908,4.394383129218784,54.47774587272043,ok,0.1151367528466373,0.0024866402073797,0.2247636788219354,-7.238753781449309,5.921249742988085,67.26341500108252
1362,frame_001362.png,1.77319272776622e+18,1,2,0.514287761019165,0 3,0.1532812692154177,0.0785390652542137,0.4830105670996906,54.31073361388476,1.7266222752630471,121.97892707806724,0.0717093741686526,0.2324900129135015,0.301000660441586,63.46803894971806,4.428186169761006,54.51823437971468,ok,0.1139930700876099,0.0021493585378832,0.2246851902068358,-7.504519496236367,5.897312462222044,67.35500376974944
1363,frame_001363.png,1.77319272779962e+18,1,2,0.4889008393136013,0 3,0.1533526819155523,0.078544621099541,0.4836091732637822,54.329300040888256,1.7259878939252653,121.91317319297836,0.0717199676854496,0.2326331166094986,0.3011847043181004,63.37606567667203,4.440790748756512,54.65046066228927,ok,0.1139487439833053,0.0018814145575186,0.2251621535140835,-7.437570797262293,5.816730474513699,67.15333555644959
1364,frame_001364.png,1.77319272783301e+18,1,2,0.5195567496593204,0 3,0.1531641149881248,0.0783938506401508,0.4833303037855422,54.33580595984535,1.6846078322119995,121.88518189680264,0.0716298454533407,0.2324583990098828,0.3009517853859952,63.431635668671404,4.417287190372815,54.49497283726769,ok,0.1140943475293182,0.0022929647142247,0.2249952628862054,-7.496756856024927,5.826123138999992,67.28696548483884
1365,frame_001365.png,1.77319272786629e+18,1,2,0.4752975767901047,0 3,0.1530251568770675,0.0783315200424533,0.4831831537245644,54.35446621747097,1.5453494625819837,122.09849840320835,0.0715731246647639,0.232481989023769,0.300999086956758,63.495138055021926,4.392448873747598,54.52451049791244,ok,0.1141346299457488,0.0022321808849401,0.2248469222346041,-7.613949606236408,5.800183137164442,67.48569201181677
1366,frame_001366.png,1.77319272789955e+18,1,2,0.4957739780333322,0 3,0.1530707928126542,0.0783977480117071,0.4834074153892163,54.29015768644153,1.5846576512147372,122.0182745731636,0.0716268605307863,0.2327672347339986,0.3014733648070328,63.492064530001,4.488067315394365,54.772665961544064,ok,0.1136458155577895,0.0018645134865992,0.2250426703835093,-7.669349570943702,5.851024058152786,67.14950286839914
1367,frame_001367.png,1.77319272793301e+18,1,2,0.4944647096007438,0 3,0.1529348918308701,0.0784154013545408,0.4830220493911321,54.27611317741295,1.6234083013401428,121.94826604231991,0.0715263182556821,0.2325234773302927,0.3012918747144946,63.68610045710619,4.382278518445509,54.64262592876932,ok,0.1144405807956964,0.0021631203280281,0.2242792582877119,-7.686050647502726,6.086521856941313,67.22068238351525
1368,frame_001368.png,1.77319272796643e+18,1,2,0.4765468454194339,0 3,0.1528515016740419,0.078575329973882,0.4827666143873838,54.40514302618264,1.6931493268136144,121.95163161277164,0.071544175067856,0.2326093664000765,0.3016241679561832,63.36393570784873,4.464523788864656,54.851343732528846,ok,0.1127861871074213,0.001112562321805,0.2245617728811415,-7.412739311208924,5.738299307771403,66.99001987645428
1369,frame_001369.png,1.7731927279997e+18,1,2,0.4707148019199969,0 3,0.153010458116437,0.0788210375574509,0.4834130083627693,54.44439165725619,1.7244595893233794,121.96663004248768,0.0715539612280067,0.2326988482965402,0.3018700822332331,63.64717655441,4.400031314535461,54.87696396613568,ok,0.1142707477449387,0.0015754507487498,0.2240783115690023,-7.472836786526198,5.99609819562415,66.98878863915039
1370,frame_001370.png,1.77319272803306e+18,1,2,0.4620892315664135,0 3,0.1531045949516545,0.0789097835036544,0.483934431717911,54.5012188129437,1.7820287375919095,121.88017119407498,0.0713656623895328,0.2322093656519014,0.3014766006034572,63.82882753791054,4.276025122051479,54.63594047331958,ok,0.116166704141973,0.0024292481000506,0.223544784597343,-7.42290999423225,6.170969962617316,67.15082041438588
1371,frame_001371.png,1.77319272806628e+18,1,2,0.4691868932850251,0 3,0.1533152144263908,0.0790397805711225,0.4846068530872052,54.49773266331661,1.968784230054958,121.63944889332473,0.0715445309422245,0.2326869976064646,0.302188135135271,63.58052387754553,4.381949292432224,55.026395531983006,ok,0.1150001955112284,0.0013437780828488,0.2243739065315836,-7.172040063956801,6.067039580644659,66.48934626941707
1372,frame_001372.png,1.7731927280997e+18,1,2,0.4979876409091964,0 3,0.1533207693570006,0.0789980891003868,0.4850790408695034,54.439084499343785,1.876290378349164,121.73411153687456,0.0714794308146323,0.2325322242544747,0.3020372149619758,63.630148330099374,4.3817827664535205,54.95773538828875,ok,0.1156885380300051,0.0018873574091661,0.2244719257144911,-7.317705712159925,6.094330509398019,66.66356199284023
1373,frame_001373.png,1.77319272813305e+18,1,2,0.4827650939952412,0 3,0.1532276711217298,0.0788672887089118,0.4851411659377849,54.48930980987312,1.876292168568856,121.68890171263637,0.0713656371502713,0.2323851871731762,0.301953607835391,63.852410378627134,4.383096798373775,54.87303226588519,ok,0.116515395767245,0.0025929657352093,0.2241523104414599,-7.426965775138743,6.223606910574426,66.7077480575411
1374,frame_001374.png,1.77319272816638e+18,1,2,0.4796987058192015,0 3,0.1530299362114589,0.078836676582199,0.4851345118109172,54.32317162877213,1.8657902159973256,121.6579655982445,0.0712903311980504,0.2323575079240348,0.3020575649514805,63.826315330749374,4.360909472729013,54.88161800040071,ok,0.1163319026136269,0.0024891185904215,0.224115751070615,-7.497520359137962,6.345982735959784,66.6751358032365
1375,frame_001375.png,1.77319272819968e+18,1,2,0.483814916498675,0 3,0.1524289156947334,0.0786577478231251,0.4843129349852236,54.03578854442933,1.6970627296116303,121.71291729351326,0.0712623444870452,0.2326294387873996,0.3027198291776576,63.317727624835655,4.528016869817474,55.15283787984459,ok,0.1127666335797585,0.0009980132953806,0.2248422564764001,-7.616021742572538,6.008807620181979,66.45515242494213
1376,frame_001376.png,1.77319272823305e+18,1,2,0.4934310576168215,0 3,0.1521592772219885,0.0785953856037188,0.4847146240998169,53.95380988595311,1.7352287305365588,121.57808316044432,0.0711631028305182,0.2327724236069047,0.3029740975767339,63.694978968196,4.424225351107888,55.251689699766416,ok,0.1141372392048087,0.0014297371832839,0.2243461717361536,-7.752264341483303,6.479826253709008,66.24114406859465
1377,frame_001377.png,1.77319272826622e+18,1,2,0.4608787419358052,0 3,0.1521454920755394,0.0786468521443219,0.4859781465463892,54.18645446366078,1.7224116038713444,121.59135014941194,0.0711311001900774,0.2330043050297907,0.3034455660223111,63.640510626989794,4.443159764793864,55.390717931794754,ok,0.114429031741025,0.0014767698138468,0.2249700285646253,-7.599004817336242,6.244185216953411,66.10600033665084
1378,frame_001378.png,1.77319272829976e+18,1,2,0.4611816631722035,0 3,0.1519776100634844,0.0785928742283292,0.4862517302234851,54.19985436010784,1.7606254971630315,121.39993783804393,0.0709271689232591,0.232578685317597,0.3031638145833442,63.89530872807771,4.266143778650031,55.13804497736935,ok,0.1162039342439234,0.0022860145719029,0.2242619198234669,-7.589474538503262,6.530990951849164,66.18452470947372
1379,frame_001379.png,1.77319272833294e+18,1,2,0.4706234138077723,0 3,0.1512461201180444,0.0782860986915889,0.4847145291390349,53.80794217629135,1.484530912705745,121.68087428606408,0.0709857417250501,0.2328023836663494,0.3035839658601704,63.694054728814905,4.340556786271215,55.32844265969276,ok,0.1133302412762449,0.0012144711685414,0.2242321856646714,-7.966047725964493,6.514206854721444,66.30276441201845
1380,frame_001380.png,1.77319272836636e+18,1,2,0.5138069163331251,0 3,0.151311084276893,0.07844069093467,0.4859467077522256,54.04576956960626,1.554733647317677,121.6100890070228,0.0710623143005031,0.2329966272635685,0.3039707885529192,63.5758823320601,4.362168003037105,55.467553328043046,ok,0.1134894793039978,0.0012196558559809,0.2248583737212359,-7.706978792437026,6.267682976399715,66.07198372912814
1381,frame_001381.png,1.7731927283997e+18,1,2,0.4679856252629265,0 3,0.1509562265001785,0.078360212251642,0.4849072487001791,53.7126173086461,1.4601220776899688,121.70597903802472,0.0711308471289664,0.2331019170454436,0.3042251458290781,63.50831782154741,4.370416822466593,55.476702168832055,ok,0.1120095061730122,0.0007073011186939,0.2245361417326362,-7.942356478473956,6.429644988250321,66.1765226176144
1382,frame_001382.png,1.77319272843305e+18,1,2,0.5064380189365701,0 3,0.1511764444322829,0.0785715555492094,0.4859122063283783,53.80610162499715,1.4770080844131916,121.64419657278494,0.0712356130621384,0.2330964636204504,0.3042301156047359,63.73506428728213,4.317101869543242,55.32856785268788,ok,0.1137256844063945,0.0017804711996428,0.2243661392743869,-7.977684630790004,6.558413239134364,66.27021515058388
1383,frame_001383.png,1.77319272846634e+18,1,2,0.505885303678134,0 3,0.1514030359868297,0.0786950076495131,0.4864588022888741,53.787273607957886,1.5280296893347702,121.5851572513978,0.0712753504332448,0.2328099102660519,0.3039325205708557,63.92448329683296,4.225959085264989,55.1711653847486,ok,0.1154078453834984,0.0025773523162215,0.2239689246245145,-7.998999647308858,6.788168740437104,66.37888495677205
1384,frame_001384.png,1.77319272849975e+18,1,2,0.5100461337394123,0 3,0.1515842945676104,0.0787660466097094,0.486924148874928,53.73077835789191,1.42329495412592,121.78933626643484,0.0713094652136155,0.2324697994470679,0.3036767117338637,63.98566149606458,4.189135801378724,54.94974515848647,ok,0.1164397796300437,0.0033858398782073,0.223782995088758,-8.149609900280678,6.814468032981746,66.82206873724037
1385,frame_001385.png,1.773192728533e+18,1,2,0.4276929063790032,0 3,0.1519820391911147,0.0788724594319128,0.4875394089330254,53.69295295707927,1.4122829384844549,121.77887809891864,0.0715630868797043,0.2329858291163974,0.3043448267742342,64.10849124206173,4.148858108127699,55.16896066229969,ok,0.1168166539189926,0.0028394010402112,0.2238843467230541,-8.192438020077839,6.993828368665683,66.60459093219721
1386,frame_001386.png,1.77319272856637e+18,1,2,0.4578850867707092,0 3,0.1523525101784479,0.079034091456139,0.4881285835528551,53.83376606797486,1.5742413815072085,121.6377159618104,0.0715247293495474,0.2325853365945082,0.304143825687227,64.14104989083414,4.201564259490993,54.95757949118368,ok,0.1178149399812099,0.0037125569343726,0.2237573753027485,-8.064497627505547,6.93803198931768,66.64897006845248
1387,frame_001387.png,1.77319272859969e+18,1,2,0.5132867635187754,0 3,0.1522793252996916,0.0790370837083233,0.4878382752908164,53.8535373502264,1.5157444730616685,121.82722109773908,0.0716650745044094,0.2326876015444768,0.3044964913984232,63.9637302376012,4.189991440196983,55.02639818829723,ok,0.1166551075325119,0.0029712968126205,0.2238394649414557,-7.981471618075177,6.759242977364968,66.76827994936123
1388,frame_001388.png,1.77319272863305e+18,1,2,0.4963351440259355,0 3,0.1525465648159853,0.0792391091773971,0.4883687014049461,53.81162578964858,1.5732510377555975,121.7760713557635,0.0718721048710813,0.2331126387777316,0.3051018180836471,63.92895517678989,4.27368480057209,55.22186720490758,ok,0.1162579259617021,0.0026365139363704,0.2241636133869997,-7.98294259085152,6.77770075793356,66.51019369454372
1389,frame_001389.png,1.77319272866638e+18,1,2,0.5255838895676804,0 3,0.1525938665118675,0.0792720223475102,0.4886439677658839,53.825644694320125,1.4847225328443732,121.92848120764327,0.0718356932704032,0.2328180455917844,0.3047812712979549,64.1847437368992,4.133645291943682,55.02667027349067,ok,0.1179853384565705,0.0034359854312657,0.2235428568872018,-8.10499372045493,6.97743610142523,66.88753594595059
1390,frame_001390.png,1.77319272869969e+18,1,2,0.5268563343173756,0 3,0.1526418159127097,0.079337253648222,0.4888818473082027,53.645036416101206,1.501257624591582,121.90742319809966,0.0719145244434415,0.2328600346108903,0.3049119620349345,64.07892571316034,4.192793360337388,55.10009794251436,ok,0.1175878938895466,0.0033420043576813,0.2238146035615841,-8.173427529060586,7.025069180288408,66.79005454206674
1391,frame_001391.png,1.773192728733e+18,1,2,0.5144969722300173,0 3,0.1527725796047388,0.0794133188272914,0.489166349202596,53.53878299780951,1.624061328633525,121.71863338486084,0.0719212935701876,0.2328558351543518,0.3050363182821825,63.99359268738643,4.193437317044417,55.01434139386284,ok,0.1175262248181427,0.0033434464503679,0.2239683290173017,-8.095065592622017,7.100013643927955,66.67519241200971
1392,frame_001392.png,1.77319272876639e+18,1,2,0.4669660545256405,0 3,0.1525031926051744,0.0792477154948249,0.4886778375501387,53.51827873138054,1.5158360021059014,121.81578587539984,0.0718677354766344,0.2328207535250638,0.3050803003395022,63.911261051391,4.243979253883235,55.05030420372454,ok,0.1165941523706887,0.0031226269502755,0.2240331749091346,-8.185310551402026,6.963783976210978,66.74061295798388
1393,frame_001393.png,1.7731927287997e+18,1,2,0.4847516502023175,0 3,0.1525015747484461,0.0793278772017902,0.4892950265014913,53.538748826192034,1.499043673365667,121.8272890236294,0.0718549849381287,0.2328783034055169,0.3052634132877683,63.78877489810959,4.24476168867894,55.03798555167917,ok,0.1165260728544327,0.0031249853514293,0.2244128991593439,-8.118868485209958,6.834814556101599,66.75986122560644
1394,frame_001394.png,1.77319272883302e+18,1,2,0.453626216060573,0 3,0.1523228098945103,0.0792854112500879,0.4886559873019617,53.268993618424446,1.4586025879322422,121.86636669506083,0.071799239647927,0.2327470211410613,0.305142492627905,63.85493327225085,4.2763832340721954,54.97437591671506,ok,0.1162572721804259,0.0033312094531493,0.2240197837509366,-8.37940934234498,7.0597268295405335,66.87855725715994
1395,frame_001395.png,1.77319272886633e+18,1,2,0.4668945671327592,0 3,0.1524420049439922,0.0793656933873601,0.4892752877820497,53.46170398068378,1.487513712812134,121.85581749168936,0.0718126551216143,0.2327518540878062,0.3051281049532932,63.85998352848909,4.217605932586609,54.96173499325805,ok,0.116949225610647,0.0034513173971701,0.2241641325642082,-8.20110682605671,6.954238054105945,66.8741962695034
1396,frame_001396.png,1.77319272889953e+18,1,2,0.5011851323844673,0 3,0.1525317820777821,0.0794976278282579,0.4895801866988346,53.60222354440921,1.4968482877716518,121.96351898037058,0.0718455217574805,0.2328296418175564,0.3051947640681242,63.86863146368483,4.205449979188527,54.932388801928745,ok,0.1172272381020437,0.0035838978653451,0.2241961050514772,-8.110871353181922,6.854397362109459,67.00550266094004
1397,frame_001397.png,1.773192728933e+18,1,2,0.4712872168259311,0 3,0.1524488324497071,0.0794284534977172,0.488714799081564,53.528344792520805,1.3961480472031078,122.07685669656888,0.0718704108927147,0.23271554164699,0.3050109402866345,64.01925410218028,4.10184405438255,54.88724052184764,ok,0.1174055100187916,0.0033874250392904,0.2234757094605078,-8.245521705544368,7.032721299832153,67.19247174008841
1398,frame_001398.png,1.77319272896638e+18,1,2,0.4884791016330266,0 3,0.1526201450853607,0.0796049532345802,0.4894034664869064,53.35738629054391,1.4296662344237905,122.00810300571804,0.0719834193772847,0.2328736506392292,0.3052596655206663,63.85299757021359,4.200436739129916,54.943815970287645,ok,0.1170129904696516,0.0034338518886313,0.2240506266313214,-8.293388219918187,7.0078892269161095,67.05593470340999
1399,frame_001399.png,1.7731927289997e+18,1,2,0.4947715862544442,0 3,0.1525906446756127,0.0795441168014299,0.4889977734456149,53.44539408346278,1.3992536852264992,122.04267311810344,0.0720236799979182,0.2329598164406914,0.3053554396650418,64.30850145052699,4.102854155817066,54.8731470169306,ok,0.1182218880574171,0.003974302205258,0.2230688448790579,-8.46134809628258,7.336192232876074,67.1898491970074
1400,frame_001400.png,1.77319272903309e+18,1,2,0.470186717619506,0 3,0.1526943526928155,0.0796005524916626,0.4891378138458483,53.3829835436634,1.486315953363676,121.9252754009218,0.0722334726390962,0.2335013444042591,0.3061610949820457,64.08166815071601,4.188537425843319,55.20256102117117,ok,0.1165950375530738,0.002732230544493,0.2236917941068814,-8.322037172888672,7.250900190275644,66.71963256106449
1401,frame_001401.png,1.77319272906635e+18,1,2,0.5018973989305796,0 3,0.1528658807771583,0.0797501981088368,0.4899426342867792,53.583089126258585,1.5559095217698544,121.93111971190628,0.0721556218815389,0.2333425581812352,0.3060749816501238,64.06249749346836,4.216117280921189,55.13946120487164,ok,0.1173746198180091,0.003246944440925,0.2238855257136922,-8.168524325791777,7.086036190357996,66.76903433487962
1402,frame_001402.png,1.77319272909974e+18,1,2,0.5279082092310768,0 3,0.1528082680699016,0.0797362668616283,0.4898716313809729,53.45898701178504,1.5197985488657997,121.97868758903968,0.0720929882690092,0.2331987381704565,0.3059565418632246,64.0779685434612,4.214388188369384,55.10492548457536,ok,0.1175144881820627,0.0033913011688853,0.2237616830236141,-8.281631048487721,7.175919316833824,66.86112984205859
1403,frame_001403.png,1.77319272913295e+18,1,2,0.4975443622021154,0 3,0.1527948792984625,0.0796629039216656,0.4896175878022284,53.33846163125422,1.4448326819673178,122.02154315835205,0.072134513184106,0.2333277984119876,0.3059999188230187,64.0890195651332,4.185970773307139,55.13088834047565,ok,0.1172892619257389,0.0031144920791721,0.2237587356904455,-8.393170148635141,7.260802391070237,66.8943788585848
1404,frame_001404.png,1.77319272916638e+18,1,2,0.4871657145380669,0 3,0.1530170779771396,0.079730601872736,0.4898699130089213,53.43282905128944,1.629619601334276,121.85490182654836,0.072109979606093,0.2333204508067657,0.3058519825886853,64.0505261124404,4.2495467612356,55.09572464868306,ok,0.1174803864000199,0.0033396172056717,0.2240214381410152,-8.219704352930446,7.216440175813789,66.73217979893978
1405,frame_001405.png,1.77319272919975e+18,1,2,0.5162043293824625,0 3,0.1531360471868662,0.0796939094995057,0.4900724954465745,53.52988873415016,1.5932274596309155,121.91384089791543,0.0720045418301434,0.2327639118804642,0.3051214242040656,64.05810639759665,4.1961132149204285,54.847731098720814,ok,0.1186126696910309,0.0041206754935518,0.223905560820515,-8.185696884923251,7.1172726361926175,67.04273165487183
1406,frame_001406.png,1.77319272923304e+18,1,2,0.4899688429756057,0 3,0.1531876985721934,0.0795768150170428,0.489606772959368,53.543212362166365,1.586747148219843,121.79173517462728,0.0721252296695093,0.2330043021114483,0.305202730114916,63.95230632697702,4.205131607902612,54.94387977141986,ok,0.1176871960564872,0.0034183304964004,0.2241740564361994,-8.117563720297545,7.024598441059078,66.81945279973893
1407,frame_001407.png,1.77319272926621e+18,1,2,0.4493272274864487,0 3,0.1532948487375002,0.0795570861719615,0.4894810079906414,53.36983715393071,1.4895015076263567,121.89096834225454,0.0721488417667572,0.2329496334551708,0.3049305475884178,64.1004854356719,4.168272890759892,54.89651957886045,ok,0.1184074149615783,0.0037260060696933,0.2239165500915137,-8.359974106591055,7.246006209506626,66.99343269967976
1408,frame_001408.png,1.7731927292997e+18,1,2,0.4299081780131998,0 3,0.1534552558998817,0.0796104868415223,0.4894909853727202,53.47257119925487,1.5244246227835665,121.897750621919,0.0722462200053871,0.2330713671505009,0.3049730242491935,63.83741465087059,4.301718505725509,54.97973738255721,ok,0.1172565217560589,0.0033498615789329,0.22457006435938,-8.217209229081433,6.902817438039728,66.8861107061763
1409,frame_001409.png,1.77319272933296e+18,1,2,0.4473454631576279,0 3,0.1535992186455169,0.0797252265267823,0.4896124591035315,53.53554914620689,1.5141077195049153,122.0232040769973,0.0722542419649929,0.2330723049185671,0.3049323014867465,63.88189184385677,4.283014905097657,54.8573518334656,ok,0.1176730271410416,0.0036335446194273,0.224452552528979,-8.21453232466202,6.874902303493056,67.13534950892408
1410,frame_001410.png,1.77319272936642e+18,1,2,0.4518114861782448,0 3,0.1537922792855584,0.0798483169923011,0.4901260855441242,53.71425921616397,1.610762281559824,121.94024476562268,0.0721993919653204,0.2328768076935358,0.3045893222304616,64.12451474967096,4.1638882572613545,54.76851950392442,ok,0.1195927533914302,0.004272575134494,0.224005194596995,-8.086544313876752,7.038151718986877,67.1438862520017
1411,frame_001411.png,1.7731927293997e+18,1,2,0.4706463122578033,0 3,0.1537201049480289,0.0798437480519883,0.4900297543495763,53.593445368879294,1.5675048076413365,121.97909973072592,0.0722210596319054,0.232962040511909,0.3046883405301726,64.05075866246409,4.216411619462526,54.82793608708842,ok,0.1190137967498399,0.0041143805546624,0.2241819207824217,-8.184606881381434,7.030117743847532,67.1255608066899
1412,frame_001412.png,1.77319272943305e+18,1,2,0.4129409003420927,0 3,0.1537554210494113,0.0798181774823177,0.4898904156397183,53.49282829914037,1.6105410009125936,121.80838388950905,0.0722266158533358,0.2329857791989331,0.3047745095893132,63.962529486364346,4.231122103836701,54.84286961710578,ok,0.1185357335739943,0.0037888997769243,0.2242990928865679,-8.1663762853941,7.058750486711225,66.93492495120859
1413,frame_001413.png,1.77319272946634e+18,1,2,0.4602818489655681,0 3,0.1536080272498172,0.0798256148443376,0.489872518717858,53.38523251663515,1.5740409989389446,121.86909120447667,0.0722396020736645,0.2331160301132274,0.3050047300713855,63.92301318315201,4.292051652807442,54.8973601160995,ok,0.1179571238777197,0.0037604184688782,0.2244255945462278,-8.278425614214509,7.066532901853641,66.9428931606263
1414,frame_001414.png,1.77319272949975e+18,1,2,0.4695807034342165,0 3,0.1536498846961756,0.0798882505973337,0.4903114189845136,53.44773899619795,1.6389841814867403,121.8273231792624,0.0721477267357856,0.2330491221094808,0.3049413096634447,63.925345839861095,4.262009534910159,54.82641679372559,ok,0.1185153261510122,0.0040052255980445,0.2245016868076803,-8.17447348617372,7.061634470463683,66.96518510227914
1415,frame_001415.png,1.77319272953296e+18,1,2,0.4789895665663752,0 3,0.1536115613761798,0.0798263509870395,0.490448893680945,53.44511238910137,1.6250887323587753,121.78579348847782,0.0721256693609748,0.2330023515730309,0.3048800613268312,63.90638215555421,4.277074601883559,54.885072821483526,ok,0.1185515712162702,0.00401073763989,0.224650992074462,-8.181448987522797,7.040043359987392,66.86462007488241
1416,frame_001416.png,1.77319272956639e+18,1,2,0.4571156643621523,0 3,0.1535619648579443,0.0797441337757719,0.4903484861200742,53.52698602627574,1.5765244730785652,121.82126563405988,0.0720803029671176,0.2329392843721887,0.3047517363365313,64.07208661531034,4.210800817120489,54.80237256335621,ok,0.1192352643092963,0.0043322562686571,0.2243175254448028,-8.226707800807683,7.106605719747542,66.99663081544449
1417,frame_001417.png,1.7731927295997e+18,1,2,0.4542050275420524,0 3,0.153607036843246,0.079701874238794,0.4901265982755669,53.36110465242311,1.6122787887212666,121.71907133370377,0.0720765409782489,0.232890202209588,0.3046448146621733,64.07318303997265,4.224492391253892,54.773261074666976,ok,0.1191540946802379,0.0043378325441939,0.2242785379046266,-8.308882656575108,7.2516193588317535,66.92611883713042
1418,frame_001418.png,1.77319272963305e+18,1,2,0.4230258439131767,0 3,0.1535030778182216,0.0796099025893231,0.489501855666038,53.190753342956384,1.5114001628351854,121.85156927966796,0.0722304578153536,0.2331027755831745,0.3048074476237913,64.04474771094445,4.197526182605714,54.87691323982453,ok,0.1182984763654137,0.0036985191983141,0.2242077532768981,-8.439513086254676,7.339957283158915,66.97466409683993
1419,frame_001419.png,1.77319272966634e+18,1,2,0.4716998096167766,0 3,0.1537464648320766,0.07971014765887,0.4902146813842287,53.45420226350996,1.5291146616171294,121.91448506469104,0.0723129697093872,0.2330678916884258,0.304691638418045,63.97505708951395,4.212886719753079,54.7735520057037,ok,0.1187733201180552,0.0041618214287819,0.2245982834388837,-8.256900562476758,7.054154036336802,67.12215310381721
1420,frame_001420.png,1.77319272969974e+18,1,2,0.4727266418100357,0 3,0.153531485629357,0.0794951745611113,0.4892508964388754,53.39388025563133,1.4165035481331707,122.0361575316554,0.0724166175719257,0.2331097449936794,0.3046713891646982,64.14523287603629,4.134812754407563,54.758525771961686,ok,0.1185316846114477,0.00399540992035,0.2240110020009633,-8.42247086874313,7.219799979009987,67.2876295980959
1421,frame_001421.png,1.77319272973305e+18,1,2,0.4548222644071635,0 3,0.1536211579922625,0.0795580941753754,0.4890940004872143,53.31377822670965,1.4194321327771473,122.0464681155028,0.0724942576670412,0.233112058924833,0.3046910701362361,64.0630668004531,4.155736797956189,54.72940250385012,ok,0.1181247210733415,0.0038556837527951,0.2240457960838084,-8.439367244414115,7.203588608200983,67.32479124220485
1422,frame_001422.png,1.77319272976634e+18,1,2,0.483738210442008,0 3,0.1537593038044791,0.0795950162546021,0.489512118053381,53.35280179502199,1.4013156883207574,122.07106018868583,0.0724715589297302,0.2329868587560812,0.3046148174039138,64.22611812456617,4.1149144739921,54.61202018729572,ok,0.1192383224786911,0.0044832177355788,0.2237987707997596,-8.508478361256655,7.300300209210329,67.47788181251941
1423,frame_001423.png,1.77319272979969e+18,1,2,0.4663254977144662,0 3,0.153744891957989,0.0795871384019659,0.4894232920812359,53.38657197319541,1.4165023197025235,122.09460287014193,0.0724449309022227,0.2329828560722616,0.304711422724463,64.19101489672414,4.092994936587243,54.671971910843794,ok,0.1190533495719733,0.0041027828953959,0.2237585119648736,-8.430588695063014,7.274327464685124,67.43853974158432
1424,frame_001424.png,1.773192729833e+18,1,2,0.4495043403014642,0 3,0.1536693728827363,0.0795926486969067,0.4893806231006424,53.24488761888028,1.359713232159146,122.14134214982144,0.0724800228682948,0.2332486111848313,0.3052604960262734,63.66566532273797,4.229460733280577,54.91933060952177,ok,0.1164916369623815,0.0026430202136613,0.2247772219770381,-8.33419219298038,6.886427689908045,67.21471402289825
